Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Res2_Phage_D5_2	20439.0	10219.0	0.8333333333333333	1.5833333333333333	2.75	8.0	18.25	25.083333333333336	70.91666666666666	80.83333333333333	82.74999999999999	171.0000000000001	328.8333333333329	480.8333333333318	609.9999999999998	788.0000000000019	986.3333333333362	1224.416666666665	1681.7499999999911	2556.833333333341	4141.583333333392	6241.499999999879	8772.833333333108	12445.583333333872	17183.083333334598	23258.583333331313	29871.666666660236	35663.416666662146	40363.83333333573	44529.916666673395	47731.1666666766	49475.5000000118	49135.66666667674	47724.00000000814	45739.500000006534	43919.91666667165	42238.750000003056	40225.75000000151	38288.99999999952	36883.91666666432	35647.416666663215	35011.33333332944	34359.833333328876	33910.83333332851	33327.58333332831	32943.583333328206	32986.999999994776	33013.08333332823	32489.333333328323	31486.083333328956	30106.583333329738	28620.749999997443	26766.24999999828	24803.58333333211	22544.91666666612	20615.499999999953	19108.500000000287	17514.58333333392	16021.833333334049	14334.250000000367	12716.916666666839	11213.666666666715	9665.249999999958	8332.333333333203	7216.583333333268	6153.9166666666415	5073.666666666672	4208.250000000027	3478.583333333341	2891.4166666666692	2317.749999999996	1798.749999999998	1387.5833333333335	1025.0833333333348	788.1666666666667	596.25	426.08333333333314	305.66666666666674	213.4166666666667	148.41666666666666	110.58333333333333	87.5	67.75	53.000000000000014	39.416666666666664	27.5	21.25	14.75	8.75	7.0	3.75	2.25	3.25	1.75	2.0	1.5	1.5	2.0	2.5	1.75	10.5
Res2_Phage_D6_1	19133.0	9566.5	0.0	0.0	0.0	0.0	0.5	10.083333333333332	113.25	152.83333333333334	145.5	393.83333333333246	831.5833333333396	1220.4999999999989	1453.583333333326	1831.9166666666536	2354.333333333327	2857.0000000000155	3681.750000000062	5128.083333333304	7943.333333333118	11972.58333333373	16636.916666667577	23390.583333331648	32700.33333332812	44409.50000000648	58511.2500000232	72662.41666667885	83039.66666665177	91351.66666662981	98801.24999994042	101619.33333326633	99933.33333327518	94825.91666662501	88606.2499999732	81499.83333332314	73756.58333334068	67087.9166666891	59766.416666687095	52259.16666668077	46447.75000000839	41847.75000000336	38185.33333333304	35425.91666666312	32964.66666666058	30720.49999999421	28919.583333328217	27447.083333328756	25762.166666663154	24178.83333333065	22652.49999999818	21231.833333332117	19612.16666666648	17919.416666667425	16610.916666668025	15321.000000001239	13747.333333334287	12201.250000000651	10818.333333333674	9673.000000000035	8823.666666666493	8008.666666666325	7046.333333333046	6140.833333333153	5337.499999999933	4552.166666666692	3742.6666666667306	3145.0833333333717	2612.416666666673	2070.83333333332	1643.499999999991	1224.1666666666658	932.500000000003	733.833333333334	551.9166666666662	397.41666666666634	290.6666666666667	217.33333333333343	148.5	99.66666666666666	65.83333333333334	43.75	27.75	18.333333333333336	8.833333333333332	3.5	4.5	8.0	6.5	2.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_D6_2	18138.0	9069.0	0.5	4.083333333333334	12.916666666666666	22.583333333333336	36.0	59.333333333333336	157.50000000000003	196.58333333333337	184.00000000000006	407.49999999999926	794.1666666666707	1191.750000000001	1459.1666666666586	1819.4999999999875	2346.4999999999977	2814.583333333347	3654.3333333333867	5112.416666666648	7839.8333333331475	11910.000000000326	16592.083333334213	23139.8333333319	32239.91666666204	43709.25000000486	57066.08333335304	70806.25000001672	81407.58333332438	89228.33333330452	96232.9166666194	99475.0833332781	98248.24999995153	93535.66666663327	87694.74999997896	80687.91666666046	73212.4166666759	66260.58333335428	59268.58333334998	52078.41666667808	45989.833333339266	41635.00000000208	37891.49999999907	34772.58333332996	32377.99999999553	30102.499999995816	28171.499999996286	26799.74999999679	25357.083333330953	23657.74999999832	22060.166666665722	20730.66666666627	19118.25000000026	17543.833333333976	16300.583333334185	15098.08333333401	13479.833333333829	11805.833333333618	10558.666666666759	9438.999999999925	8475.999999999867	7728.499999999851	6849.083333333217	5952.083333333278	5164.416666666663	4420.500000000022	3666.91666666669	3097.5000000000114	2587.166666666667	2029.1666666666617	1599.7499999999977	1241.9166666666665	946.2500000000011	750.8333333333337	563.0833333333333	411.08333333333326	295.4166666666667	207.75	151.25	103.08333333333333	72.91666666666667	55.66666666666667	38.0	24.666666666666664	16.333333333333336	9.583333333333334	7.75	9.25	8.833333333333332	5.0	2.0	2.75	2.25	2.25	1.25	1.75	1.25	1.25	1.5	3.25	13.000000000000005
Res2_Phage_E1_1	323580.0	161792.6666666667	20.833333333333332	26.25	23.916666666666657	26.58333333333332	25.999999999999993	40.083333333333336	49.16666666666667	50.83333333333334	81.74999999999999	121.08333333333333	164.75	283.1666666666669	594.2499999999995	1042.3333333333358	1788.1666666666545	2785.8333333333476	4261.250000000048	6470.49999999988	9440.333333333267	13599.333333334036	19659.666666666635	26981.83333332955	35838.16666666297	47273.66666667495	61535.25000002581	78214.41666666862	99537.916666615	125155.16666654682	149761.24999995547	172717.41666675056	193182.08333352976	207668.6666669398	217173.83333365337	219248.6666669969	215205.41666696264	206648.25000024147	194112.91666683863	180453.7500001078	166958.8333333804	152031.16666664917	135808.74999992078	121997.7499999138	108037.99999993818	95324.83333329078	84853.83333331242	76641.58333332403	69261.83333334832	63615.08333336186	59128.16666668955	55496.333333352784	52864.91666668329	50404.41666668002	48821.41666667733	48032.75000000966	46311.58333334108	43844.666666671656	41960.75000000233	39141.249999998596	36389.3333333287	32842.16666665915	28326.749999995336	24409.08333333087	20654.99999999946	17009.916666667865	13617.083333334176	10619.000000000198	8155.9166666663605	6036.999999999897	4424.000000000035	3204.5833333333594	2278.499999999994	1651.3333333333276	1165.8333333333337	803.9166666666679	556.2499999999994	372.83333333333314	236.8333333333334	157.50000000000003	110.66666666666664	71.58333333333333	44.5	39.0	33.5	22.0	12.5	8.5	5.5	5.0	4.5	3.0	1.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0
Res2_Phage_E1_2	310678.0	155342.5	19.0	22.083333333333336	22.16666666666666	21.999999999999996	21.5	34.333333333333314	51.33333333333334	62.25000000000001	92.41666666666666	128.16666666666663	159.5833333333333	271.33333333333366	561.6666666666661	1056.500000000003	1796.7499999999861	2750.5833333333403	4160.75000000005	6267.916666666568	9247.916666666557	13443.583333333967	19245.75000000033	26497.916666663394	35146.916666662335	46138.5833333394	60121.75000002224	76516.91666667473	97281.7499999602	122056.41666656153	146377.8333332633	168764.58333337397	189239.25000014852	203604.00000021516	212940.75000026275	215946.0833336119	213054.91666691727	204689.5000001939	193398.25000013647	180751.6666667428	166988.33333334984	151765.08333329664	136129.83333326617	122051.74999993121	108129.7499999538	95124.83333330744	83979.49999999216	75401.75000000089	68054.75000001433	62483.666666683814	57951.583333346665	54583.41666667681	51889.75000000756	49212.83333333908	47056.833333336996	45784.08333333548	44205.41666666752	41874.166666665886	40278.416666664925	38161.58333333007	35462.91666666296	32270.499999996468	28862.916666664347	25309.99999999873	21314.333333333183	17664.000000000502	14251.66666666705	11175.83333333341	8847.833333333252	6824.1666666666115	5111.749999999998	3725.6666666666792	2752.416666666669	1998.9166666666636	1383.333333333333	949.7500000000003	682.4166666666669	473.9166666666664	308.8333333333333	227.16666666666669	164.41666666666666	111.16666666666666	74.83333333333333	62.16666666666667	42.5	32.25	25.25	18.75	11.5	11.25	12.333333333333332	8.0	4.25	3.25	4.75	3.0	2.5	3.0	2.75	2.5	9.666666666666666
Res2_Phage_E2_1	233845.5	116924.0	7.333333333333333	10.833333333333334	13.75	13.166666666666666	10.833333333333334	12.583333333333334	20.083333333333336	19.333333333333332	43.66666666666667	76.83333333333331	92.66666666666666	142.25	334.4166666666664	594.0000000000003	953.000000000004	1408.5833333333278	1985.499999999986	2897.50000000002	4171.083333333379	5829.499999999902	8194.166666666319	11223.333333333727	14530.083333334576	18841.25000000009	24767.0833333305	31414.749999993546	39026.66666666781	48077.41666667789	57111.66666668843	65760.66666669732	74293.8333333385	81356.24999998619	86418.66666664231	89174.58333330243	89845.83333330235	87905.83333330714	83175.33333331841	77417.08333332947	70447.66666667958	63492.66666668885	56347.833333348535	49331.75000000918	42625.25000000384	37078.91666666591	32471.916666661724	28218.24999999666	24938.08333333121	22876.166666665296	21201.416666665773	20050.24999999941	19324.58333333303	18683.333333333463	18221.083333333703	17989.75000000044	17481.166666667476	16738.000000001313	16045.500000001437	15099.333333334547	13960.250000000937	12728.333333334074	11235.50000000048	9787.750000000178	8399.749999999789	7043.333333333145	5773.249999999899	4590.749999999999	3547.5833333333712	2716.666666666681	2018.916666666658	1455.9999999999968	1053.5833333333344	744.0833333333342	480.91666666666623	324.33333333333314	241.16666666666674	161.41666666666669	115.66666666666666	73.66666666666667	41.583333333333336	31.25	32.83333333333333	25.333333333333332	20.0	19.0	13.5	7.0	2.0	0.5	0.0	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0
Res2_Phage_E2_2	220144.5	110074.0	9.833333333333332	16.083333333333336	20.25	34.916666666666664	50.16666666666668	67.75000000000001	84.0	79.25	80.0	100.0	120.5833333333333	171.00000000000003	368.3333333333331	638.5833333333338	988.5000000000042	1432.3333333333287	2014.8333333333198	2915.3333333333476	4152.333333333381	5852.999999999917	8154.249999999699	11083.58333333364	14345.583333334349	18635.50000000024	24360.416666664405	30837.833333327922	38151.41666666663	46619.66666667503	55442.08333335062	63365.750000025575	71350.8333333466	78727.3333333281	83517.33333331907	86123.08333331486	87251.91666664646	85442.66666665097	81438.74999999187	76151.50000000015	69990.66666667785	63319.08333334969	56110.166666677476	49416.83333333988	42874.58333333606	37131.41666666643	32226.999999997148	28232.249999998177	24870.833333332183	22508.41666666593	20803.166666666195	19510.499999999793	18641.49999999998	17902.500000000207	17294.41666666703	16847.000000000484	16240.916666667263	15631.916666667152	15087.166666667072	14269.666666667023	13216.0833333336	12064.583333333512	10901.750000000124	9737.083333333394	8317.166666666602	7004.416666666618	5804.499999999973	4671.0	3690.833333333343	2820.6666666666697	2136.3333333333308	1581.0833333333321	1196.9166666666667	861.5833333333336	590.7500000000001	415.83333333333326	289.8333333333333	206.58333333333334	159.83333333333331	102.66666666666666	62.83333333333333	49.08333333333333	40.08333333333333	29.583333333333332	26.0	24.0	20.083333333333336	12.0	5.75	5.0	2.5	3.0	2.25	2.75	3.5	3.3333333333333335	2.0	2.0	1.5	5.0	24.333333333333314
Res2_Phage_E3_1	137349.0	68674.5	0.5	1.0	1.0	1.0	2.0	2.75	2.5833333333333335	4.083333333333334	14.75	30.833333333333332	49.333333333333336	132.58333333333334	300.91666666666663	477.08333333333314	702.0000000000011	1042.2500000000034	1551.249999999994	2301.6666666666674	3431.250000000038	4829.083333333312	6640.08333333312	9276.583333333356	12065.583333334007	15413.750000001484	19951.9166666659	24335.499999997057	28266.666666661702	32485.33333332673	36331.41666666538	40135.08333333646	44584.75000000782	48617.33333334532	51986.083333348804	55259.83333335146	57810.83333335384	58921.83333335525	58628.50000002148	57382.08333335321	55313.25000001648	53477.66666668063	51096.0833333452	48300.833333343384	45966.25000000822	43781.16666667323	41031.25000000449	38483.00000000221	36389.749999999185	34517.083333330396	32700.249999994507	31321.666666661422	30649.583333328148	30064.583333328414	29315.666666662026	28773.666666661975	28209.916666662066	27406.416666662357	26712.583333329378	25744.333333329887	24301.583333330374	22625.58333333106	20670.33333333191	18315.00000000019	15868.833333334618	13463.83333333411	11239.250000000402	9215.833333333318	7430.416666666458	5758.41666666657	4311.166666666693	3169.2500000000246	2278.7500000000005	1639.6666666666622	1163.083333333332	780.7500000000013	517.9999999999997	345.9166666666666	231.58333333333343	160.33333333333334	114.58333333333331	83.66666666666666	61.333333333333336	49.833333333333336	33.83333333333333	23.5	21.5	12.0	5.5	2.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_E3_2	130126.0	65063.0	1.5	1.75	3.5	13.833333333333334	25.666666666666664	34.166666666666664	42.75	49.583333333333336	54.00000000000001	65.5	82.08333333333333	145.58333333333331	290.49999999999994	469.5833333333332	743.7500000000015	1057.833333333336	1493.3333333333273	2259.9166666666656	3391.000000000033	4795.416666666648	6613.16666666649	9159.8333333333	11755.416666667215	14985.83333333456	19399.416666666362	23657.083333331142	27506.91666666279	31635.666666661145	35563.08333333078	39256.08333333569	43293.416666672216	47068.833333341914	50683.33333334521	53750.41666668077	56062.00000001582	57502.91666668327	57155.16666668268	55953.6666666806	54281.16666667837	52375.83333334344	50100.416666674704	47613.500000006694	45038.91666667202	42767.08333333733	40045.25000000271	37520.50000000074	35820.58333333239	34134.249999998065	31903.41666666379	30251.91666666404	29368.16666666428	28527.833333331204	27851.4166666647	27232.999999998097	26548.833333331557	25842.666666665064	25064.083333331866	24168.749999998778	22938.083333332328	21404.583333332477	19722.16666666623	17678.50000000022	15357.000000000391	13162.916666666912	11050.500000000144	9202.583333333314	7382.749999999939	5800.4166666666415	4553.583333333335	3429.0833333333426	2539.583333333336	1883.5833333333314	1336.5833333333333	918.5833333333336	626.5	415.4166666666666	304.91666666666663	215.5	143.41666666666669	108.41666666666666	80.25	57.5	45.33333333333333	32.08333333333333	22.5	15.25	10.083333333333332	5.25	3.0	3.0	2.75	1.5	3.25	2.75	2.75	2.0	3.5	2.25	17.000000000000007
Res2_Phage_E4_1	172053.0	86031.75	10.0	11.0	12.833333333333332	12.666666666666668	14.666666666666666	47.66666666666667	77.83333333333333	83.58333333333334	103.66666666666667	139.16666666666666	200.9166666666667	333.3333333333333	603.0833333333336	1089.5833333333342	2080.1666666666583	3631.0833333333658	5379.4166666666415	7500.9999999998	12275.416666666979	17531.333333333758	22206.33333333263	29552.999999996595	35990.74999999732	46048.583333340204	60845.08333335645	77735.58333333259	93065.58333329813	106949.33333327701	120681.41666658674	147048.3333332993	180294.41666678406	209007.08333362022	235825.0833337714	240343.83333374682	230810.3333336748	232998.08333368762	235740.08333371455	244945.00000042765	241302.0833337324	225329.50000032538	213215.41666689876	191558.33333347214	170478.75000007034	154211.83333333847	141828.1666666179	127612.24999989031	116714.58333325737	111932.83333327417	107525.08333328555	101097.16666662843	92540.91666664218	83483.91666665555	75440.75000000236	69727.25000001493	64767.00000002595	59326.91666668732	55553.500000016706	51702.16666667939	47228.750000007945	41898.750000002976	36246.91666666442	31112.083333328166	26422.41666666386	22209.249999998814	17473.000000000586	13480.416666667306	10789.583333333516	8296.583333333108	6019.583333333262	4292.916666666696	3151.3333333333467	2312.833333333332	1500.9999999999964	1013.0000000000025	699.000000000001	456.49999999999926	281.50000000000017	179.0833333333334	133.66666666666663	93.99999999999999	68.08333333333334	63.0	49.0	29.75	20.75	13.5	5.5	6.0	8.0	6.0	3.5	3.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_E4_2	165064.5	82537.0	9.25	11.333333333333332	13.666666666666668	12.416666666666666	14.083333333333332	44.833333333333336	75.58333333333333	89.58333333333333	103.91666666666666	140.16666666666666	215.0833333333334	340.1666666666665	587.9166666666666	1070.1666666666688	2012.0833333333223	3508.500000000033	5313.249999999966	7423.749999999814	11963.166666666928	17184.666666667184	21745.333333332797	28698.166666663543	35233.83333333014	44991.08333333858	59439.500000021035	76266.41666667056	91505.58333330347	104387.91666661603	119322.58333325866	144794.4999999516	175769.4166667558	202851.50000024214	228460.33333371466	236685.16666704483	230536.08333365264	231528.25000032003	234317.58333366894	241229.0833337026	236593.91666700787	223467.33333361213	211757.50000020035	192321.4166667877	171912.00000005824	155285.83333333375	141552.83333327968	127724.99999990927	117985.91666660362	113404.24999995202	107806.99999996263	100630.58333330524	92088.83333331629	83364.1666666605	74431.8333333383	67812.66666668208	62860.16666668324	58310.16666667992	54293.91666667685	50815.33333334078	46702.50000000444	41390.333333334594	36690.58333333187	31958.666666663637	26984.83333333171	22563.666666666082	18226.083333333532	14241.083333333698	12131.50000000016	9785.583333333352	6819.499999999954	4957.916666666669	3628.833333333344	2604.0833333333353	1737.5833333333314	1172.6666666666663	797.3333333333338	541.4999999999999	374.4166666666666	256.4166666666667	186.08333333333331	140.41666666666669	93.49999999999999	78.75	62.166666666666664	38.25	26.25	18.0	11.25	12.083333333333332	11.0	7.5	4.75	5.5	4.25	3.0	1.0	1.75	1.75	1.5	2.6666666666666665
Res2_Phage_E5_1	1151.5	576.0	0.5	0.3333333333333333	0.0	0.0	0.5	2.083333333333333	6.5	11.250000000000002	15.583333333333334	24.5	42.75	79.66666666666667	163.25	255.41666666666697	445.83333333333104	678.5833333333359	936.8333333333419	1259.3333333333283	1719.0833333333032	2133.0833333332907	2627.7500000000227	3108.83333333342	3533.2500000001373	4230.750000000156	5408.749999999859	6409.7499999996	7605.3333333326	9302.166666666406	11620.000000001055	14475.583333335891	17530.166666669054	20619.499999998592	23359.916666662175	25132.166666659945	26475.99999999179	27082.166666657948	26222.83333332567	24519.99999999446	22148.99999999715	19759.333333333037	17480.583333335355	15361.833333336032	13547.08333333513	12138.750000001144	10711.250000000473	9459.083333333168	8581.33333333274	8005.749999999309	7617.0833333327	7108.083333332821	6708.749999999563	6331.24999999963	5891.666666666424	5528.333333333164	5090.4166666665815	4712.416666666708	4324.166666666817	4030.0000000001987	3730.5833333334904	3369.8333333334426	3061.6666666667356	2741.0000000000396	2380.833333333327	2036.9999999999538	1709.2499999999754	1423.4166666666579	1119.5000000000066	832.083333333338	634.500000000001	467.83333333333184	336.7499999999998	255.166666666667	171.75000000000006	101.99999999999997	68.25000000000003	41.916666666666664	28.499999999999996	21.0	10.666666666666668	4.5	3.5	4.5	5.0	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_E5_2	1120.0	560.0	0.8333333333333333	1.5833333333333333	1.4166666666666665	1.0833333333333333	2.0	3.25	4.5	7.333333333333334	18.166666666666664	30.333333333333332	48.0	73.5	151.99999999999997	285.8333333333334	474.91666666666504	684.3333333333355	907.1666666666729	1218.2499999999995	1624.5833333333135	2039.999999999963	2560.0000000000177	3011.583333333388	3426.500000000091	4102.000000000157	5203.249999999901	6196.083333333076	7284.499999999582	9045.749999999753	11211.666666667317	13865.250000001566	16698.166666669124	19530.083333332906	22073.416666664092	24027.583333329458	25356.83333332884	25949.9166666619	25338.833333329054	23898.49999999671	21859.49999999817	19707.666666666293	17395.666666667785	15332.916666668014	13490.58333333415	11981.50000000059	10668.50000000026	9351.083333333212	8451.916666666366	7869.999999999699	7295.833333333135	6838.66666666649	6444.583333333192	6142.333333333227	5666.083333333273	5256.999999999973	4949.500000000003	4576.666666666701	4151.916666666727	3867.0833333333876	3573.0833333333617	3247.416666666685	2981.6666666666824	2655.5000000000045	2316.083333333328	2018.833333333322	1741.3333333333287	1438.083333333331	1171.166666666668	929.8333333333345	723.8333333333335	540.3333333333329	432.9999999999998	327.3333333333335	237.91666666666674	152.24999999999997	105.08333333333331	73.5	60.25	39.5	24.0	18.0	10.25	9.75	8.75	6.25	3.25	3.0	1.75	1.25	0.75	0.5	0.5	0.25	0.25	0.5	0.0	0.5	0.5	0.25	0.3333333333333333
Res2_Phage_E6_1	65990.0	32995.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	5.333333333333333	9.833333333333332	19.166666666666664	45.0	96.33333333333334	177.33333333333331	269.41666666666686	452.6666666666657	782.0833333333354	1219.583333333334	1799.249999999982	2863.833333333375	4375.083333333441	6273.083333333071	8502.41666666608	11076.166666667295	13653.083333335186	15962.916666669535	18695.416666667486	21748.583333331157	24696.24999999478	26201.666666660196	25907.91666666088	24878.58333332864	22686.33333333063	20325.166666666064	18551.666666667632	17196.41666666883	15956.00000000253	14916.000000002143	13698.083333334922	12689.33333333438	12184.500000000877	11682.16666666743	11086.33333333384	11198.333333333934	11572.500000000791	12216.416666667685	12902.750000001357	12874.66666666812	11493.666666667441	9787.833333333314	8395.416666666106	7184.999999999624	6354.083333333101	5856.9166666665205	5385.749999999915	4803.666666666679	4368.750000000093	4162.416666666799	3990.4166666667984	3610.916666666766	3225.66666666674	2777.0000000000346	2363.3333333333258	1971.833333333301	1658.4999999999807	1448.6666666666583	1328.4999999999961	1063.833333333339	797.7500000000038	697.5833333333348	649.4166666666671	544.8333333333317	476.7499999999979	385.16666666666515	265.66666666666697	171.25	117.83333333333333	80.5	31.0	13.0	7.5	3.5	2.5	3.5	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_E6_2	64146.0	32073.0	0.0	0.0	0.25	0.0	0.25	1.3333333333333333	1.25	2.75	3.333333333333333	7.083333333333333	11.166666666666666	11.25	17.583333333333332	26.249999999999996	47.5	118.16666666666664	207.33333333333337	277.0833333333335	438.99999999999915	799.0833333333351	1251.4166666666654	1852.6666666666467	2782.2500000000314	4147.250000000141	5881.833333333136	7923.083333332744	10185.083333333547	12599.000000001268	15021.583333335608	17516.833333335002	20066.916666666057	22728.333333330313	24469.333333328643	24719.749999995456	23810.833333329785	22288.749999997835	20398.083333332583	18642.500000000502	17126.41666666827	15836.666666668509	14828.750000001552	13526.916666667814	12330.000000000686	11758.08333333385	11263.083333333752	10785.166666666935	10575.750000000236	10594.583333333569	10967.750000000358	11407.916666667123	11680.083333333812	11019.083333333618	10034.500000000073	8727.083333333161	7503.333333333146	6657.916666666562	5951.833333333266	5332.916666666643	4744.166666666676	4221.000000000036	3770.833333333367	3504.833333333363	3212.7500000000186	2905.6666666666765	2661.5000000000027	2391.416666666663	2121.0833333333258	1909.7499999999943	1727.7499999999975	1546.9999999999989	1315.3333333333335	1082.9166666666679	933.7500000000008	799.1666666666671	669.9999999999998	556.4166666666666	470.49999999999983	415.75	316.7500000000001	243.91666666666677	202.33333333333331	141.41666666666666	96.25000000000001	70.91666666666666	55.583333333333336	34.33333333333333	21.083333333333336	12.25	10.0	5.75	3.75	4.5	3.0	1.5	1.25	2.333333333333333	2.25	2.25	1.9999999999999998
Res2_Phage_F1_1	223813.0	111906.5	0.0	0.0	0.0	0.5	0.5	2.083333333333333	4.166666666666666	7.416666666666666	20.666666666666668	31.916666666666668	52.16666666666668	90.3333333333333	150.08333333333337	231.8333333333336	391.33333333333246	606.5833333333345	923.4166666666721	1466.3333333333192	2144.4166666666492	3005.2500000000628	4038.833333333476	5360.083333333183	6919.083333332945	8774.166666666497	10844.500000000638	13416.583333334793	16279.083333335622	19227.583333332383	22527.749999996737	26141.416666660873	28860.583333325736	31374.666666657075	33552.083333325056	34653.99999999529	35038.41666666353	35194.6666666644	35871.083333332426	37045.333333335184	39148.5000000042	41875.66666667399	44829.333333344446	47564.41666668019	51107.33333335039	55933.50000002334	60268.500000029955	65077.500000037064	69825.4166666806	74073.83333333166	78575.24999998599	82196.49999997682	84140.16666663918	84292.41666663771	82535.99999997528	80254.24999998177	75959.41666666087	69258.75000001637	61628.750000028784	54875.333333353585	47897.916666678924	41633.750000005355	36557.08333333335	31861.416666659854	27352.83333332875	22821.916666664332	18498.41666666639	15080.500000001175	12191.750000000588	9597.666666666757	7577.0833333330675	6017.499999999858	5118.249999999937	4585.916666666664	3400.250000000034	2154.916666666663	1335.3333333333323	861.7500000000017	560.9166666666664	374.1666666666667	243.83333333333337	153.41666666666666	92.58333333333334	60.083333333333336	38.25	22.5	14.25	9.75	5.5	2.0	1.0	0.5	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.0
Res2_Phage_F1_2	216376.5	108188.25	0.0	0.0	0.25	0.0	2.4166666666666665	3.583333333333333	4.75	6.499999999999999	17.41666666666667	34.91666666666667	53.083333333333336	89.49999999999999	146.33333333333331	239.8333333333336	387.7499999999992	631.6666666666675	940.0833333333387	1413.6666666666576	2083.7499999999736	2932.0833333333876	4018.000000000134	5265.4166666665515	6711.749999999678	8542.666666666339	10677.91666666714	13105.333333334507	15836.583333335273	18916.41666666631	22071.916666664274	25411.16666666217	28292.416666660218	30675.499999992033	32763.916666657566	34212.999999994725	34643.24999999584	34572.99999999634	35026.91666666374	36087.99999999867	38095.41666666755	40614.583333336785	43291.75000000629	46135.916666675104	49840.75000001125	53740.33333334813	57377.41666668563	61859.00000002393	65974.83333335935	69916.66666668071	74059.16666667216	77362.66666666589	79503.08333332845	79802.08333332838	78761.99999999709	76729.1666666682	73409.91666667364	68164.91666668167	62320.16666668177	55553.50000000982	48518.16666667185	42650.66666666844	37508.91666666614	32366.916666663816	27635.3333333317	23426.666666665933	19567.74999999989	16066.583333333832	13281.250000000222	10875.08333333341	8756.083333333278	6878.999999999952	5509.333333333319	4490.250000000009	3448.083333333344	2560.8333333333358	1798.3333333333314	1304.2499999999995	972.166666666667	762.8333333333338	570.6666666666669	394.6666666666666	266.66666666666674	180.83333333333331	112.41666666666666	73.58333333333334	50.0	38.75	24.0	10.75	6.583333333333333	4.75	7.5	4.25	3.0	3.083333333333333	2.333333333333333	1.75	1.75	2.0	4.666666666666666
Res2_Phage_F2_1	91353.0	45676.5	0.0	0.0	0.0	0.0	2.0	3.0	2.0	2.3333333333333335	7.0	14.333333333333334	26.666666666666664	44.833333333333336	76.41666666666667	166.0833333333334	340.9999999999998	601.8333333333334	1003.91666666667	1616.416666666659	2441.499999999995	3466.2500000000514	4733.666666666711	6250.166666666501	7826.916666666317	9524.749999999916	11260.75000000041	13092.750000000828	14554.083333334584	15706.08333333488	16931.166666667894	18377.083333333416	19193.833333332663	19825.249999998665	20014.91666666526	19681.166666665402	19402.749999998916	19208.49999999902	19219.99999999901	19438.49999999892	19884.999999998567	20657.33333333122	21643.33333333051	23099.416666663452	24792.16666666303	26376.58333332928	28292.16666666167	30409.666666660763	32091.58333332708	33655.66666666194	35464.49999999814	37266.08333333342	38599.75000000124	39390.50000000211	39718.50000000233	40086.583333336064	40510.58333333615	40320.08333333605	39774.00000000213	38401.33333333444	36155.4166666655	33783.333333328585	31213.08333332764	28407.499999995558	25164.24999999731	21848.249999998687	18182.0833333333	14853.333333334202	12200.00000000047	9477.416666666733	7429.666666666503	5924.74999999993	4885.499999999995	4026.583333333377	3134.3333333333476	2203.5833333333285	1450.7499999999977	1007.0000000000017	753.9166666666671	557.0833333333333	349.49999999999994	179.91666666666669	92.41666666666666	57.00000000000001	32.58333333333333	19.5	13.5	6.75	3.5	1.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
