Res2_RNA_F1_1	32.82740623775861	32.87441438873412	32.90870840958303	32.93929488940331	33.32430703838084	36.94437125660215	37.67369746098904	38.05683810771892	38.223671832181644	38.26067831322741	38.273071468926844	38.26827534443671	38.26998411427623	38.270986938377405	38.254931340006	38.25094535949577	38.25485266980327	38.23325375680272	38.20333356940287	38.21002942902015	38.21339418010922	38.19347631675092	38.16951816392445	38.18005875126097	38.16899858701244	38.13049995320449	38.129029032557696	38.10299078653479	38.094121613950506	38.08440609141435	38.0646014247545	38.040306651853804	38.01352538786443	38.00247844728143	38.00663405489172	37.99631781022322	37.99088016116749	37.973386683634445	37.91820494609641	37.92628609075105	37.88021929504639	37.86615295672499	37.83289893827755	37.80503911464801	37.784783146204916	37.779866240855206	37.75609567668519	37.68847145988242	37.6654572964527	37.60848456545426	37.60022827794603	37.5280852093407	37.490798414871435	37.45177221338032	37.42015920232586	36.56249187884845	37.33246098391072	37.445364905459456	37.43353120981301	37.3936947405911	37.35308693212975	37.28641985767446	37.239511131692254	37.15043432846602	37.06028239526689	36.958204695766064	36.71866209599271	33.66730806158848
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_F1_2	33.51865514472895	33.497006660661334	33.51869043140865	33.47932265980808	33.41770288877338	37.90856899537656	37.82423460875823	37.89855189194412	37.949503523841685	37.82234944087761	37.829126746253095	37.80440938177348	37.85313291442128	37.820846150536156	37.80076608513063	37.82385069816888	37.77750652370446	37.82960981665529	37.79637278743591	37.81362975935722	37.79253774764275	37.7357203416783	37.71360439749816	37.7490598910773	37.767291984581206	37.73792006661899	37.70227820421349	37.6957261254409	37.666781996594594	37.6463277262045	37.63796069933673	37.61934036396266	37.54169762943167	37.46629109099378	37.47524842724122	37.46797229974429	37.44232416953348	37.42093757768683	37.403165589957396	37.352287200902516	37.344203192298934	37.29086919683946	37.26672379125178	37.2266132845439	37.16630974555511	37.11124870048316	37.064473501701244	37.02900170836323	36.9533619525513	36.91228196376525	36.846233466926535	36.78447414025578	36.72466109672202	36.64940502167638	36.5354339609259	35.53735220564907	36.36580031975106	36.441247589907405	36.36905470273324	36.269040796669984	36.14302617645808	35.98045020711831	35.788784507181745	35.59593329148667	35.35623464185275	35.03999805251471	34.468313180384555	29.720269584575718
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_F2_1	28.64473372943262	30.69300753209467	31.714649114934755	32.06872656194555	32.398630074232	36.14661478174048	36.79023938685843	36.96276205467462	37.13241677014739	37.16146592345794	37.181163980673915	37.1720376664813	37.15057688545501	37.14881749418073	37.13320578325486	37.13049145612862	37.13264854568128	37.106750422528016	37.092617935164434	37.08158930614535	37.07605429236273	37.05561345510952	37.043802947426286	37.045564967179686	37.026583921518124	37.0129794298979	36.987983860762704	36.955275160459266	36.94700033269036	36.9470622896982	36.91455133551147	36.88098945904773	36.84960795295173	36.83181282074486	36.827045510613985	36.816694043528365	36.8008776867281	36.773424020243795	36.73985449302833	36.70815418996469	36.676509554333855	36.63716572786154	36.601737959782014	36.54831280741472	36.511506402036396	36.48374388925542	36.432650010119644	36.379864704669714	36.330938757562976	36.28163998885525	36.23754237014468	36.14992169009705	36.099025979512135	36.0120825083351	35.97224964393495	35.89193444610623	35.82181413310694	35.74475106800739	35.639465553217875	35.50260158414682	35.415002401303425	35.29843845810411	35.207464871315295	35.053991965114825	34.895558978002256	34.67026517974854	34.12763214021659	29.13616948733768
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_F2_2	32.42102368372337	32.54586996463193	32.55365899313479	32.43568956459994	32.42711077199558	36.44586309303652	36.46884576347368	36.43214177490681	36.43743844195774	36.40570748895006	36.40193867232516	36.38161799411746	36.35903020573106	36.345918413134584	36.33564373518899	36.31110744584301	36.297521165828115	36.294076919437494	36.28246988420048	36.31308654980949	36.32060104305562	36.301605681570265	36.27987224277234	36.269139693151345	36.25130888872784	36.22884196344386	36.20191774775387	36.179710666405825	36.15177720860774	36.12868371961338	36.090800482663866	36.05614980566152	36.01124378880996	35.93434035687987	35.922144072948555	35.90619666768927	35.85022489455105	35.80721865792109	35.751849792181176	35.68988273979146	35.64834056603171	35.543986049159315	35.48587478789112	35.418071103739685	35.31116466220101	35.24535101836669	35.147445334205486	35.04573459795722	34.94794198533533	34.84251317149662	34.708437408589944	34.59072890354496	34.47675800193531	34.31774482499398	34.153746925148795	33.987206253377124	33.78747385132646	33.59131388096068	33.35995064279457	33.08545110521915	32.8494331590902	32.55005455032918	32.103841259386954	31.714105911562193	31.226774476866943	30.459594221025803	29.09050792355031	21.525276206218457
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_F3_1	28.102076303862564	31.446882295070502	31.833216487147794	32.138750834050995	32.615162817089804	36.42186479999694	36.837575708753995	37.00300293753009	37.09145134713128	37.06832500473921	37.0779401102894	37.072306717839254	37.061525321243245	37.059551064307826	37.04802484406626	37.03950272934473	37.03783568915725	37.00312384218573	36.97607326595612	36.96155001892144	36.96801250726101	36.95462511274643	36.943473888062954	36.939514366771775	36.922722033825835	36.90647451509659	36.89110925349586	36.86794557081933	36.86220008672856	36.841315931085475	36.799133478881394	36.75017841931179	36.72885998377272	36.709370832841955	36.70170768623741	36.693629584661366	36.66669924060834	36.63266748232478	36.602293585385084	36.58431273419083	36.55236725369605	36.50989574167856	36.47958183694945	36.446221354338846	36.41266075611846	36.368644559708144	36.300930413707704	36.25596945501023	36.2034164201264	36.14782540801428	36.11003647384828	36.01512500960937	35.96884553184387	35.895908984277725	35.84521758378416	35.782448034711805	35.70577675082754	35.61894034431211	35.51474208587713	35.3717549169191	35.2725162977069	35.160040494565166	35.0528586589182	34.903888939305155	34.71501126862537	34.486605420577604	33.99749522787625	29.316553093212534
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_F3_2	32.562611056376824	32.68670467848635	32.69627108239539	32.61701418732605	32.61573633554411	36.678998917945805	36.698526010852824	36.64529709912355	36.65913544393599	36.62817684415347	36.62566856805991	36.61961593800847	36.592801331140436	36.5870075347385	36.57797391121039	36.555820575225844	36.54220843113184	36.53954194549182	36.54237269298981	36.55579958680055	36.56529392926964	36.54934640698687	36.53907485569661	36.534052003442525	36.514301045796955	36.50914146793259	36.49422998812048	36.47525694716877	36.45257076001601	36.44102291426373	36.41544336827346	36.39619199177962	36.357033890254534	36.28798554580595	36.284111606323115	36.27687452829133	36.23075764888297	36.20541524024421	36.1700851372643	36.12159964504431	36.07576977261855	36.00444119326383	35.96340882182094	35.914666584175905	35.838025774210976	35.80228347696306	35.73324996244735	35.66360102341402	35.59836021998984	35.52828553092646	35.43183656720253	35.33626833868084	35.265328275252614	35.14504644140364	35.03415075168293	34.92915567635325	34.7867313369719	34.63976797632081	34.46704056266252	34.27322024170455	34.10946702566194	33.89750654676058	33.57101053215462	33.316354782678125	32.97341010731775	32.42864505238754	31.419385865226417	24.226786766235097
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_F4_1	26.011273333829443	30.08883625086171	30.55407021659684	31.79047744476593	32.032466835231	35.400644782773426	36.27626759694858	36.70322768047306	36.92606728021364	36.98625224802943	36.99557819428127	36.99096030925927	36.979878248386996	36.977160406798674	36.968394285431046	36.96755925636214	36.96829812581275	36.936968138568204	36.91614724342645	36.908289423383636	36.91127491632707	36.888280866125804	36.8753512326949	36.877426549501095	36.84882934945246	36.82883770751107	36.80779624702256	36.76372069894818	36.76550736318147	36.76212702029784	36.734086625417035	36.66119189150072	36.62571651882907	36.61985659366523	36.62037808921433	36.60384159903121	36.59066300821702	36.57144430538444	36.5411319484884	36.51255051175954	36.47768062221008	36.4374493119096	36.51785120810568	36.59024589859446	36.56357248632507	36.54857072613644	36.48951392437532	36.438269468589056	36.38984089956189	36.33480105648673	36.29529237912685	36.205720360571306	36.15319448469155	36.072625438430165	36.03156832081048	35.96760789430595	35.92121832862394	35.836500093353294	35.720001754308655	35.58429217900008	35.49509924606925	35.396443491995655	35.30663810749941	35.134638174185284	34.98231302691086	34.760447769299006	34.24868006605221	29.58502513552138
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_F4_2	32.34629625584984	32.45301087175871	32.44649667067348	32.33328976015483	32.341553078866845	36.32837518952371	36.36387839303513	36.30619400034605	36.327430006849205	36.28816026280447	36.29406876619199	36.26769843768248	36.243015692491156	36.228912401693876	36.22394214937967	36.19162898643904	36.17517676563904	36.171747781004825	36.167582346441165	36.18085525103447	36.1964988286248	36.170306727275886	36.15446782886558	36.15435363141539	36.13078554789023	36.11467925990789	36.09334064578458	36.07177223951729	36.037449862042386	36.0225268393352	35.99096694734963	35.962540911571146	35.92264997818603	35.84637337347978	35.824684938108625	35.80666852882617	35.75734269474142	35.72752826579463	35.68342443492088	35.62562419567841	35.57365084697257	35.51778910893394	35.57959115339813	35.61147331005462	35.52377939098234	35.47525470161292	35.3926117871971	35.30512767956639	35.22058141635105	35.13889406749675	35.032940707618664	34.92069950705725	34.82731051823565	34.68386493289873	34.53370631531055	34.39782743123072	34.230640813119294	34.05155215156341	33.84862851594134	33.62601425292773	33.43271365054822	33.18539652875167	32.79873787315117	32.482083846130806	32.06943990859886	31.423603731835104	30.225783743964463	23.145766447145192
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_F5_1	30.197462708222023	28.029044238433162	30.28698355107202	31.55113220686811	31.983814421779016	35.608475054893375	36.00044170456426	36.63064479732308	36.98761429249822	37.02178697667648	37.11757148638394	37.10609053289819	37.130462452371816	37.139986839242326	37.13398094555352	37.14707709167639	37.15585464785407	37.14001799124033	37.117287080179956	37.11006553745802	37.11150646158781	37.09335133675243	37.072911539767304	37.07931192928266	37.04989194391064	37.03004494829489	37.01305778301422	36.9793024779203	36.97145832790497	36.97489802768432	36.94012600406303	36.9008917932465	36.86879754345343	36.85633333099373	36.84620686445814	36.83230970816443	36.814576241005696	36.79829480308716	36.77032122228903	36.74075086122295	36.6931942114588	36.66184804228441	36.626803150236185	36.5759610703865	36.54237210157821	36.51052682739879	36.456352397170285	36.40807655930412	36.364713218456174	36.305584322545485	36.251749727924796	36.15920815082413	36.09842233398268	36.01795840573689	35.96982578052821	35.890598461610494	35.83066211360345	35.751687375854715	35.64482477337643	35.49480742344421	35.40817563996444	35.29803616458524	35.20729635559121	35.03553755512774	34.87330429531248	34.64504346232536	34.10849976496587	29.13204005108543
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_F5_2	32.587774456073134	32.715270257524146	32.727386654080235	32.637876483674	32.63844337311912	36.71057024789972	36.73572529398977	36.69471176565775	36.70870410861202	36.67888784867282	36.67258206892918	36.65528636426089	36.63513020429461	36.621239345704204	36.618881889410986	36.59730119857312	36.582873496831965	36.58260106107167	36.57863956532579	36.59177681477935	36.60568281670213	36.58696089856977	36.570716189241466	36.56174561566876	36.54489252897208	36.52930225197217	36.51151773015005	36.49446494376247	36.47015037665554	36.450221607045044	36.425660227657644	36.40302358985049	36.36442049543791	36.293835259965824	36.27974023079592	36.26433792341358	36.21177291693368	36.17647895312365	36.132307823660845	36.0797115690348	36.03586397806976	35.953889706735666	35.90039903401885	35.84236824603771	35.761366657381956	35.705019904107616	35.62334143253232	35.52938960255916	35.44514109114873	35.36782077447905	35.25590885617652	35.141460597962606	35.049851753987284	34.91121449813987	34.77466827208424	34.63972565281463	34.46778114221493	34.29640486713433	34.09336739349213	33.86010378038149	33.659471019844304	33.40595880032886	33.01533788812721	32.70498759833191	32.287152002616764	31.62292914929951	30.388435561082577	22.798078902434344
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_F6_1	33.149924634214386	33.088305112603074	33.565447467399615	33.74463333608878	33.78516868180268	37.18464980742007	37.90442567331935	38.31068350374052	38.47097472759821	38.51996684744984	38.56724806063878	38.590516237871725	38.58435305060293	38.546565294733824	38.566666228055446	38.5734714291342	38.53918625294489	38.53246411891132	38.503233802491266	38.49718238035762	38.482848108234826	38.471334765520055	38.426805945372394	38.431763974314926	38.40024398623654	38.37976525527496	38.384603123579225	38.37443265773213	38.34657936527413	38.33274539248331	38.316345544054435	38.28938750284155	38.25685529155645	38.24339471683905	38.22401959090651	38.22156616657453	38.214895737538484	38.19529958384137	38.18324707222975	38.135927958187814	38.118332073469695	38.11821530332307	38.07512005569448	38.068208377033	38.05236747536888	38.017155847338756	37.99740478046405	37.914110774142884	37.91732439513629	37.87520431748435	37.825718961825004	37.79625010010023	37.700727720595076	37.687811400512	37.67210389854874	36.52567696009165	37.57504215511273	37.743816025788405	37.77952343249499	37.7612620830664	37.71937029851826	37.68470369201936	37.6464258890192	37.56041662361281	37.4680555142956	37.37493860788351	37.190968109681435	34.56974233232243
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_F6_2	33.742948665373326	33.71410833621794	33.70534859743434	33.6861837627095	33.69923247341855	38.20877622303106	38.240642888879705	38.188481870233936	38.24066282819959	38.203892219822684	38.16631927581682	38.14871027312509	38.18984371770961	38.141348869965285	38.13136540587737	38.14174854434892	38.08965921038356	38.11362930011211	38.09851238950226	38.07464768755554	38.050328861543946	38.01549018759428	37.98778664185042	37.99238616666494	37.98274239754903	37.935736459990906	37.91208967785809	37.902706128975595	37.847560105344186	37.8409402107788	37.817466747349606	37.826596574440984	37.732641086429766	37.64925016855587	37.617872944393355	37.59618957982444	37.602942147556774	37.59579325556945	37.60202449484903	37.55392544664076	37.51479687241677	37.490089148941394	37.470037175933584	37.39997068839251	37.315204724343346	37.27321449444864	37.24325857245448	37.20511796327678	37.140794847486	37.11755835520469	37.02436492055271	36.94081444775672	36.8969929487461	36.84115324667022	36.6896276545935	35.38559758706782	36.567859035305034	36.68451539864432	36.658581487721904	36.5427036458441	36.36047150114179	36.19859510135309	36.007510423340015	35.68860102179731	35.530336181776846	35.28801520134999	34.795817973868026	30.99652183993263
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_G1_1	30.170983221022606	30.75571268751819	30.90596818530103	31.600615239445684	31.744777347986215	35.2443374108712	35.58011971413455	35.63527531877127	35.822617535365	35.882369742286116	35.93443338761626	35.90092389996607	35.893964377022826	35.794445617788	35.792084578570865	35.732938466087795	35.695330147585494	35.651930521319876	35.61397814917615	35.55264949425445	35.52906994571801	35.51838740990446	35.494780706580386	35.47482129179491	35.43598157542172	35.39413287045329	35.37812506269057	35.27142895695941	35.24659634601162	35.24807018253568	35.17738744183931	35.0082730010685	34.9351394421883	34.9458832326185	34.85783039753446	34.78394246762018	34.72933022553063	34.72485854663018	34.588441310642395	34.58373627040045	34.56365815049031	34.452829055753284	35.785696906200286	37.54432866629381	37.54199796435874	37.51316257466482	37.47520186950278	37.43065286297056	37.40558652404441	37.33516555877149	37.32804191358653	37.24905463595181	37.22029784012129	37.173076694577134	37.131125708568305	36.425458313715396	37.037832829831856	37.07685799373918	37.032681097613164	37.00446056160982	36.925930792908176	36.819988856054934	36.77025197407214	36.64727432660658	36.522110838023096	36.365382687732165	36.02663876580154	32.897096319226655
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_G1_2	31.87846236814346	31.7331504785487	31.684086341681905	31.628577646478945	31.62044199228985	35.32085258291724	35.35319638732768	35.305814499534705	35.30473665360292	35.208905009730856	35.23687442213219	35.167707610988145	35.144360540595045	35.106560545214585	35.07642895598039	35.03467269899579	35.004292509264	34.975441080991544	34.94300670717958	34.93565067039571	34.912904110161534	34.83515270081158	34.80296923422058	34.824760082362275	34.796225040909334	34.7536084011458	34.68982439594885	34.654665909873955	34.60443926923691	34.534492791670154	34.49273773454688	34.44726422853609	34.374138693720404	34.27602927689861	34.19836842755889	34.13918680362362	34.0827709827456	34.0383872248773	33.99947143562633	33.935947052912056	33.88205450257206	33.91103941247901	35.267347771112135	36.71672272226321	36.64403012476874	36.5727196067742	36.5133720797852	36.45486414358468	36.38024360171886	36.32025395004173	36.23874708871632	36.157702002324584	36.07644481980597	35.97725834349889	35.84574463825231	35.01727732851005	35.62788820670683	35.6242427390969	35.50333915306541	35.35572836202066	35.18976405876193	34.98682554334584	34.71043220343641	34.45774272561843	34.12779749530806	33.68922991884915	32.92637518977814	27.83303088348872
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_G2_1	30.050171999387377	31.84579336559691	32.025029061595006	32.13187991674415	32.42220996769905	35.86310100328556	36.24599084948353	36.464679209207695	36.57198489770648	36.568413374893666	36.57892399347978	36.561327838090605	36.57411047481742	36.552663813360674	36.54455362578523	36.54006864263803	36.533807231098244	36.4882881419628	36.46278175378342	36.453813029652736	36.452403140270434	36.42154453724265	36.401142032301074	36.391757822875334	36.37408473445687	36.36290478353821	36.331939468222174	36.26728926434822	36.26287364099642	36.25800967143853	36.22307573072153	36.128076921150274	36.076435501635366	36.08107393107085	36.050214296828	36.003169535826686	35.99693457314737	35.96482680991739	35.93210320239041	35.90686635323134	35.87936303963696	35.83920466828846	36.19177654466317	36.62909302315332	36.60445085952374	36.57839771165865	36.51822863034927	36.475503847938484	36.434978356669404	36.37874514918804	36.3400366139455	36.26227324671392	36.2086091341622	36.14683924061539	36.09195548423166	36.02967798550877	35.98584431027186	35.89551068226508	35.772414331309804	35.65181123914863	35.52983842970889	35.41071113899308	35.333779765467135	35.184993977616976	35.0035378097366	34.78436165548685	34.25035604093371	29.650699019039063
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_G2_2	32.355995256143224	32.421896808156276	32.41594805257938	32.345113969191786	32.35087646735624	36.29554935428637	36.32543097877062	36.2766741731403	36.28516694713828	36.25335869316858	36.26441885169418	36.237958515357874	36.21618811918084	36.20949409895023	36.201193558179284	36.17224110572177	36.15241859010122	36.14394706717427	36.13618777406076	36.132763867297435	36.13756875795782	36.10998513633619	36.09747132921004	36.08972841833839	36.07137242781722	36.05474693733275	36.02429275835658	36.00458188857588	35.975193486746946	35.95152235552177	35.92292463110813	35.892585036434	35.848880404523676	35.781730160157906	35.748632082491575	35.72387920676632	35.673822614656615	35.6426505517382	35.60622900629026	35.56121055500141	35.51695371656878	35.516135463466455	35.83043976267274	36.11475398714424	36.04937196012688	36.00453413667495	35.94275568725645	35.867702025088406	35.79267152427003	35.72570268553257	35.634499729107276	35.53285951664856	35.45329859534192	35.32614749579574	35.201353582114464	35.084577168388456	34.931544816217716	34.77329264771475	34.57448551771796	34.36617873423397	34.18393330879498	33.94266429499055	33.58406614950599	33.292625763319876	32.89851750941859	32.29010108978471	31.208605850090237	23.936181839410438
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_G3_1	30.392915424602535	30.74235502895061	30.7780491953516	30.82632394693493	31.865995409918458	35.76853730252507	36.503056312084944	36.89781201396864	37.007918836482155	37.02142494303153	37.03693634587616	37.038147497778084	37.03923142509528	37.03075693745011	37.01176333351327	37.00037848256635	36.99770230631374	36.97430874642299	36.94987451326696	36.93557314733091	36.93504948494228	36.91465310404149	36.89641513859556	36.90440472126947	36.879704740372546	36.85606324591147	36.83431570679893	36.80033772961446	36.78752453000906	36.783671349985966	36.751189790756555	36.69116872480054	36.66328640632452	36.66412015911823	36.653919685029585	36.64335840485424	36.62517903515963	36.601153712565065	36.56543221126703	36.53479303539915	36.51297709646866	36.48610403571958	36.55121212611209	36.640574777045515	36.622691413342395	36.589148431865645	36.527377357673814	36.482898110267215	36.43973110696017	36.38383297137345	36.34048419859305	36.261424687161295	36.214704337719596	36.14215475438864	36.094499666354395	36.02742624063485	35.98009156672953	35.88683296402263	35.77219903083506	35.645854504379045	35.54872279481489	35.417854532148816	35.3220202016902	35.18080994615115	35.018226116160946	34.80424718198101	34.293429141758956	29.658284416340713
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_G3_2	32.39589261060849	32.502907595042416	32.504891514224006	32.41741844131313	32.41712269894211	36.423861795576045	36.44870407784591	36.39544384501377	36.40335837531475	36.37898304456544	36.374138667646015	36.35775979998404	36.335880785527415	36.32368314288478	36.315612974892964	36.28826572552001	36.279411986347554	36.27202661650581	36.27013454970648	36.28183394411899	36.28872902447618	36.26337688266625	36.24701827455929	36.23574938300084	36.217685472216104	36.203560059739964	36.17996362448027	36.16034027225919	36.13452162111879	36.112324257777615	36.080895536940815	36.05333234544792	36.01447406752784	35.940769239396076	35.92801044345959	35.919859612489276	35.86517889545898	35.829767515406914	35.79676669853126	35.739768351503336	35.692555237690705	35.64164950197373	35.678303150518175	35.71044253577195	35.62992801095763	35.569140027426734	35.495687722413386	35.40315905625257	35.31171136918846	35.22931891374465	35.124350044472465	35.01301940698475	34.9249772328732	34.77379807947544	34.63070017388776	34.49468094577299	34.32301513534087	34.12500953564863	33.91717466286275	33.68886424095012	33.4849424553213	33.21153376518046	32.82078505953757	32.4851441945256	32.04739278623077	31.36299776290008	30.14533214685634	22.8818636455336
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_G4_1	29.27936676895017	30.948862828418832	31.563307865883534	31.83822331886002	32.02457547116548	35.59047493328023	35.93493639000023	36.00083420329438	36.119725110628366	36.146240344281736	36.15335355620125	36.117258574941346	36.10155977928987	36.02110637760809	36.02716351993419	35.97352281413106	35.93970575347454	35.91897405785642	35.89862746177659	35.854265993534824	35.848414404176694	35.83302398794143	35.808214047896016	35.804165394479554	35.77185266940714	35.727771137379314	35.695306952082106	35.61504254492465	35.60075132513252	35.627218718101346	35.55811922716299	35.43025827199655	35.356537908385675	35.376900895530696	35.33869614050073	35.26957727134402	35.22339776676884	35.18823851227717	35.091320187809444	35.07268573006229	35.04848839035009	34.946495344551934	35.65191480683418	36.55909587455585	36.568148514204246	36.54296349146578	36.49709629093413	36.457170356911796	36.42011382756566	36.35644081105728	36.31644237400728	36.210203210628336	36.183781217104	36.10457347523332	36.061145824372545	35.984027587380155	35.95421737904137	35.831785187312036	35.71491945163033	35.65493800750478	35.539697135994764	35.404088733204524	35.307974177895744	35.16088911902389	34.9597694832525	34.70539140739797	34.13729833153775	29.602731539534627
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_G4_2	31.900341685592295	31.894023005344277	31.863806169446995	31.749264700959404	31.76683558250783	35.51148713325358	35.575218696066706	35.50626731698816	35.50023448227483	35.445380894046494	35.45510761152548	35.39213075886818	35.36518488325301	35.34388419463558	35.325499520193205	35.28636955985384	35.287442792170765	35.23564676686766	35.24363155534846	35.25533291036922	35.25816485967587	35.20266530850483	35.18269672276264	35.17432542929478	35.14952144979126	35.107428211936735	35.0775181888647	35.04799691435303	35.00045234230281	34.9365996983672	34.8997716046908	34.86646926493934	34.81159517890856	34.71361501305831	34.6382513636792	34.602732215242554	34.544102800358615	34.510018863865184	34.45119626806873	34.38485230388336	34.341828021768336	34.34454696351243	34.9064441662896	35.55830963019605	35.46436929060535	35.38571864502211	35.29607707426261	35.184391432688706	35.12059944470644	35.02491723847213	34.91721086234497	34.80393964912736	34.69294355203928	34.52133343612982	34.39251524598217	34.23018166712158	34.08710667763824	33.87451970572785	33.63114502539531	33.38481881112712	33.172576589581844	32.898476158755464	32.45887993192329	32.09963403692045	31.621123505516575	30.90393410091739	29.625834495846675	22.602280856864148
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
