Res2_RNA_G6_2	21509.0	11571.5	1148.5	588.5	478.5	436.0	425.5	436.0	476.0	485.0	451.0	430.5	442.5	450.0	491.0	594.0	807.5	1147.0	1690.0	2539.0	3365.5	4153.0	5400.5	7851.5	10407.5	12909.0	17424.5	23409.0	29639.0	37772.5	47971.0	61851.5	78376.5	93487.5	112511.5	135831.5	153948.0	170999.0	185215.5	205224.0	233330.0	260564.0	292356.0	350207.5	407368.5	467119.5	544394.0	650552.0	807342.0	1017126.0	1174877.5	1149486.5	1067185.5	1013923.5	924027.0	788102.5	685511.0	614177.5	537719.0	470481.0	370351.5	261519.5	196066.0	160476.5	118500.5	69951.0	39810.0	25008.0	18409.0	13632.0	10084.0	7586.0	5960.0	4785.5	3828.0	3161.5	2852.0	2585.5	2354.5	2238.5	2147.5	2003.5	1930.5	1893.5	1811.5	1778.5	1769.0	1759.5	1726.0	1725.5	1746.0	1691.0	1638.0	1663.0	1695.5	1768.0	1839.5	1927.5	2285.5	5213.5	7877.5
Res2_RNA_H1_1	2693.0	1358.0	24.5	30.5	36.5	48.5	61.0	73.0	83.5	100.0	103.0	95.5	103.0	131.5	144.5	163.5	210.0	254.5	349.5	485.0	684.0	945.0	1372.5	2035.5	2940.5	3988.0	5557.0	7600.5	9871.5	12316.0	16055.0	21836.5	28375.0	34358.0	43002.5	56283.0	70780.0	86608.0	110824.0	146363.0	188058.5	246097.5	314522.5	394696.0	513535.5	636490.5	708826.0	762867.5	879546.5	1065799.5	1184890.5	1254097.0	1316413.0	1354966.5	1296207.0	1249247.0	1200084.5	1044423.0	900279.0	731040.5	584614.0	422959.0	314131.5	299890.5	245753.0	162471.5	98080.0	68173.5	53864.5	34734.0	18713.5	12326.0	9074.5	5029.0	2999.5	1992.5	1577.0	1273.0	1011.5	891.5	770.5	646.5	665.0	576.0	400.0	366.0	317.5	250.0	222.5	226.0	249.5	283.5	309.5	353.5	423.5	482.0	517.0	591.5	824.5	540.5	98.0
Res2_RNA_H1_2	24408.0	13136.0	1301.0	642.5	497.5	449.5	464.5	494.0	504.0	539.5	548.5	532.0	529.0	502.0	505.0	543.5	597.5	646.5	746.0	980.5	1254.5	1553.0	2070.5	2880.5	3983.0	5227.5	7053.5	9693.0	12562.0	15406.5	19710.5	25549.5	32177.5	39871.5	50529.0	64278.5	79850.5	97855.0	122460.0	164612.5	219978.5	280587.0	355366.0	445553.0	550184.0	682415.5	782435.5	834761.5	914037.5	1035909.5	1157756.5	1266480.0	1326877.5	1311330.0	1252917.0	1165907.0	1095065.5	984104.0	824259.5	689818.5	564217.0	428789.5	335700.5	280728.0	200788.5	126888.0	83070.0	60117.5	46632.5	33175.5	21615.0	15175.0	11874.0	8901.5	6593.0	5486.0	4820.5	4027.0	3307.0	2882.0	2731.0	2685.0	2627.5	2443.5	2271.5	2189.5	2094.5	2001.0	1968.0	1943.5	1868.0	1859.0	1881.5	1836.0	1852.5	1881.0	1860.0	1998.0	2353.0	5456.5	8356.0
Res2_RNA_H2_1	2355.0	1184.5	12.5	16.0	22.0	25.0	33.0	33.5	30.0	36.0	34.5	36.5	44.5	56.5	70.5	90.5	105.0	105.5	129.0	181.0	272.5	409.5	629.0	1393.0	2404.0	3122.0	6405.0	9644.5	10827.0	13540.5	15625.5	17779.5	19235.5	20725.5	24812.0	29736.0	33535.0	37857.5	46032.0	57537.5	69854.0	87180.5	103241.0	145480.5	243746.5	329089.0	411329.5	631283.5	949996.0	1460297.5	1823767.0	1958852.0	2043764.5	1807622.0	1519428.5	1265801.0	979469.0	737519.5	556242.5	413000.5	304339.5	224781.0	148781.0	103635.0	81233.0	62339.5	36036.5	16486.0	6927.5	3668.0	1366.5	722.5	531.5	365.0	248.0	198.5	181.5	184.5	191.0	179.0	168.0	171.0	220.5	201.0	152.0	171.5	172.0	168.5	186.5	204.5	239.5	291.0	311.0	345.5	400.5	507.0	590.0	653.0	879.5	554.5	66.0
Res2_RNA_H2_2	22690.0	12155.5	1139.5	570.5	429.0	390.5	406.5	419.0	439.0	450.0	443.5	442.5	423.0	389.5	385.0	390.0	385.0	407.0	434.0	487.0	627.5	1032.0	1364.0	1552.0	2399.0	4138.0	5825.5	7228.0	9304.5	11057.0	14198.5	18800.5	21688.5	25048.5	28460.0	31973.5	36870.5	41860.5	50479.0	63236.0	77639.0	98998.5	120109.5	168563.5	260167.0	425677.0	632648.5	801758.5	1041982.0	1415972.5	1723863.0	1865474.0	1890715.5	1733043.5	1443823.0	1147735.0	894076.5	707059.0	586686.5	454468.5	309628.5	211693.0	143026.0	102710.0	82501.0	53485.0	20998.0	10398.0	7079.5	4880.0	3401.5	2752.5	2448.0	2213.5	2022.5	1840.0	1723.5	1656.0	1625.0	1592.0	1551.0	1517.5	1501.5	1444.0	1374.5	1340.5	1313.5	1289.0	1292.0	1288.5	1234.5	1266.5	1326.5	1350.0	1399.0	1514.5	1608.0	1695.0	1981.5	4230.5	6287.0
Res2_RNA_H3_1	7481.0	3740.5	1.5	4.5	5.0	8.5	13.5	18.0	20.0	18.5	23.0	28.0	31.0	38.0	50.0	66.0	86.5	103.5	132.5	173.0	237.5	348.5	483.5	681.5	985.5	1260.0	1709.0	2541.0	3555.0	4583.0	6521.5	9237.5	11534.5	14398.5	18797.0	24160.0	29627.5	35356.0	41545.0	51840.0	67416.5	86975.5	107362.0	157990.0	248415.0	358167.0	509379.0	711384.0	927815.5	1194166.0	1474683.0	1782850.0	2067767.5	2114408.5	1979110.5	1775295.5	1523321.0	1249076.0	1019324.0	831281.5	646670.0	454977.5	301826.5	219528.5	186823.0	149331.5	88857.5	45635.5	19281.5	10426.0	4398.0	2550.5	1926.5	1343.0	897.0	694.5	545.0	422.5	372.0	356.0	299.5	241.5	267.0	239.5	196.0	245.0	237.0	203.0	215.5	240.0	280.5	329.0	350.0	380.5	468.5	579.5	635.0	744.5	1053.0	672.5	93.0
Res2_RNA_H3_2	25894.0	13707.5	1034.5	465.0	379.0	367.0	351.0	345.0	344.0	342.5	361.5	378.5	346.0	324.0	329.5	346.0	356.5	388.0	428.0	449.0	531.0	637.0	764.5	1038.5	1374.5	1714.5	2356.0	3332.0	4587.0	5920.5	7728.5	10526.0	13611.5	16509.0	20140.5	24914.0	31429.0	38322.0	45605.5	58956.0	78828.5	107502.0	141591.5	204433.0	301187.0	434438.0	573569.0	723707.5	941531.5	1253862.5	1538314.5	1803400.5	2012003.0	1995670.5	1863898.0	1660760.0	1432006.0	1255977.0	1125435.5	906521.5	636915.0	441143.5	305292.5	225574.5	185255.5	125451.5	51634.5	24639.0	15773.5	10425.0	7421.0	5926.5	5029.0	4268.0	3772.5	3451.0	3195.0	2897.5	2710.5	2641.0	2550.0	2465.5	2391.0	2263.5	2177.5	2138.5	2086.0	2028.0	1982.0	2004.5	1993.0	1962.5	1963.0	1998.0	2067.0	2164.5	2234.0	2375.5	2808.0	5958.5	8832.5
Res2_RNA_H4_1	24.0	41.0	69.0	106.0	150.0	178.0	223.0	249.0	263.5	270.5	263.5	286.5	307.5	337.0	358.0	357.0	391.0	454.0	545.0	656.0	869.0	1662.0	2455.5	3217.0	4649.5	6915.0	9933.0	14869.5	21742.0	29510.5	41328.0	52298.0	62189.0	79620.0	100357.0	125626.0	149966.5	186044.5	214514.5	231410.0	276525.0	336792.5	387160.0	419361.0	474267.0	516564.5	547458.5	594474.5	652584.5	733268.5	787640.5	818679.5	841671.0	865105.0	816992.0	715821.5	658494.0	628176.0	536864.5	414386.0	331356.0	264726.5	217455.5	171957.5	129217.0	99370.5	79513.0	58525.0	41660.0	31449.5	23482.0	17878.5	13105.5	9254.5	6703.0	4722.0	3214.5	2351.5	1817.5	1307.0	991.5	1089.0	1783.5	1483.0	503.0	358.5	302.5	167.5	40.5	16.5	7.0	3.0	2.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_RNA_H4_2	29331.0	15951.5	1840.5	984.0	828.5	832.5	824.0	805.5	855.5	861.0	862.0	867.5	837.5	821.5	796.5	839.0	907.5	921.0	985.5	1139.5	1508.0	2429.0	4681.0	6066.5	6982.0	9378.0	14040.5	21012.0	24817.5	30379.5	45032.5	57287.0	68948.5	87450.5	107002.5	124442.0	157152.5	183614.5	201057.0	240820.0	279710.0	326586.0	395566.5	458522.5	507644.5	532806.0	562874.5	604777.0	651786.0	716689.5	762906.5	814947.0	841513.5	839353.0	804193.5	726450.0	666845.5	586484.5	473305.5	382740.5	321662.5	264419.5	211711.5	161276.0	122737.5	99312.0	80549.5	61387.5	44685.5	34408.0	25876.0	19788.5	14946.0	10872.0	7846.0	5632.0	4011.5	2838.5	2047.5	1454.5	1165.5	1189.5	1727.5	1499.0	635.5	581.0	540.0	270.5	118.5	76.0	52.0	35.5	27.0	21.5	19.5	18.5	17.5	18.5	19.5	22.5	31.0
Res2_RNA_H5_1	2667.0	1335.0	4.0	4.0	5.0	6.5	7.5	8.5	11.5	12.5	12.0	16.0	16.0	22.5	29.5	33.0	40.0	60.5	116.5	196.0	265.5	405.0	651.0	1010.0	1585.0	2667.5	4322.0	6228.0	7691.0	8821.5	11509.0	17894.5	22980.5	27739.5	37685.5	47976.0	58547.0	71278.5	87770.0	105242.0	124671.0	174541.5	233773.5	341383.0	473843.0	593931.5	758845.5	928561.0	1030951.5	1185127.5	1364905.5	1410212.0	1517341.5	1576788.5	1446268.0	1355871.0	1327940.0	1274249.5	1071445.0	811056.0	548375.0	314966.5	221925.5	166809.0	121879.0	85010.0	55480.5	34745.5	18452.5	9029.0	4215.5	2985.0	2245.5	1547.0	1047.5	745.5	562.0	422.5	358.5	316.0	250.5	232.5	311.5	265.5	182.5	209.0	189.5	146.0	120.5	119.0	143.5	156.0	154.0	185.5	227.5	249.5	260.0	293.5	460.0	327.5	62.0
Res2_RNA_H5_2	23385.0	12548.5	1183.5	553.5	420.0	401.5	413.5	403.0	415.0	423.0	413.0	420.5	413.0	391.0	387.0	384.5	384.5	422.0	497.5	619.0	759.0	936.0	1201.0	1662.0	2908.5	4255.0	6051.5	8450.0	10348.0	12940.0	19036.5	25129.5	30147.0	38185.5	52975.0	60296.5	67947.5	82623.0	99415.0	137492.5	188190.0	255862.5	352164.0	454143.5	604963.0	784945.5	921686.5	1006076.5	1081066.5	1249628.0	1418736.0	1563520.0	1618411.5	1569211.5	1473929.0	1258761.5	1110179.0	999344.0	808792.0	592789.0	386840.5	245295.5	167248.0	116532.0	75536.0	51330.0	33952.5	21559.5	14059.5	8701.5	6252.5	5289.0	4575.0	3752.5	3116.5	2712.5	2402.0	2140.5	1945.5	1821.5	1752.5	1714.5	1718.0	1608.5	1508.0	1521.0	1477.5	1385.0	1331.5	1327.0	1340.5	1295.5	1241.0	1271.5	1314.0	1367.5	1414.5	1440.0	1703.5	4334.0	6731.0
Res2_RNA_H6_1	0.0	0.0	1.0	3.5	4.5	5.0	9.0	12.0	11.5	12.0	11.5	15.0	19.5	20.5	25.0	29.0	38.5	60.0	91.0	146.0	264.5	549.5	821.0	1259.0	1833.0	2633.0	4377.5	6988.5	10323.0	15048.0	21492.5	31307.5	37743.5	42736.5	55300.5	69698.0	87172.5	107246.5	125386.0	145094.0	199545.0	274037.5	334930.0	386613.5	461969.5	570966.0	642350.5	651299.5	766805.0	1050846.0	1251816.0	1339568.5	1397890.5	1382856.5	1222160.5	1018969.5	837569.0	648255.0	515503.0	392714.0	281575.0	201492.5	144723.5	104790.0	81851.5	72719.0	56972.0	35122.5	21355.5	15054.0	10514.0	7383.0	5270.0	3614.5	2481.5	1874.0	1369.0	966.0	848.5	732.5	650.0	909.0	1732.0	1468.0	552.0	403.0	289.5	162.0	43.0	21.0	15.0	7.5	2.0	2.0	1.5	0.0	0.5	0.5	0.0	0.0	0.0
Res2_RNA_H6_2	32624.0	17628.5	1847.5	909.0	726.0	680.0	657.5	659.0	681.5	675.5	657.5	632.5	630.5	623.0	543.5	493.0	498.5	532.0	566.5	593.0	746.5	1153.0	1572.5	2172.0	2915.5	3964.5	5796.0	8384.0	10865.5	15658.5	22186.0	30967.5	41838.0	54126.5	66535.0	73797.5	84675.5	112765.5	129850.5	138614.0	184511.5	252128.0	335896.5	418501.5	490677.0	577102.5	656626.5	740568.0	867216.5	1040309.5	1203623.0	1333029.0	1376933.5	1319699.0	1187963.0	994871.0	805856.5	651905.0	512783.0	369713.0	262050.5	194938.0	139837.0	99673.0	75740.5	59783.5	47918.5	33289.0	21760.5	15362.0	11147.0	8206.5	6000.0	4226.5	2976.0	2115.5	1400.5	1004.5	851.0	733.0	696.0	962.5	1577.5	1356.0	630.0	612.0	570.0	327.5	155.5	97.0	75.0	53.0	28.5	23.0	27.5	23.0	26.0	27.5	22.0	23.0	32.0
Res2_RNA_I1_1	122.0	62.0	2.5	3.0	3.5	5.0	4.0	3.5	3.0	3.5	6.5	12.0	12.5	17.5	28.5	85.0	175.0	297.5	536.5	842.0	1089.0	1190.5	1487.0	2523.5	4039.0	7278.5	12481.0	16723.5	19721.5	26674.0	28774.0	33064.5	41355.5	45895.5	49861.0	58201.5	68773.0	84851.0	107438.0	116302.5	135346.0	169598.0	208882.0	276188.0	359529.5	462559.0	565448.0	586098.5	647577.0	793806.0	905844.5	945955.0	923219.5	901395.0	841438.0	792989.0	739435.5	625136.5	533358.0	431139.0	319272.0	235239.0	185552.0	152172.0	122265.5	102368.0	74971.0	53937.5	43924.5	34138.0	25302.0	19867.0	14800.0	9414.5	6342.0	3628.5	2407.5	1819.0	1552.5	1894.5	1607.0	1009.5	932.0	648.5	270.5	144.5	89.0	60.0	40.0	28.5	24.0	21.5	18.0	22.5	29.5	37.0	42.5	48.5	67.5	44.5	8.0
Res2_RNA_I1_2	25313.0	13705.0	1432.0	660.0	534.5	511.5	506.5	533.0	567.5	558.0	536.5	511.5	497.0	476.5	501.0	589.0	723.0	1004.0	1248.0	1466.0	1846.5	2357.5	3169.5	4621.0	6488.0	8394.0	13158.5	18150.0	21926.0	27016.0	30493.5	36504.5	43473.5	49605.0	56243.5	64996.5	73943.0	89136.0	103982.0	112917.5	148480.0	183681.0	220926.0	318141.5	416399.5	528312.0	606160.5	632968.0	709371.0	797555.0	856815.0	862888.5	851306.0	835504.5	797527.0	763073.0	726091.5	630921.5	506249.0	406111.5	317642.5	243427.0	185916.5	141947.5	109159.5	86654.5	70034.0	54838.5	42253.0	31463.5	23283.5	18793.0	14524.0	10763.5	7717.0	5281.5	3839.0	2511.0	1793.0	1631.5	1364.0	1229.0	1172.5	820.0	507.0	455.5	397.0	297.5	265.5	272.5	245.0	231.0	238.5	238.5	240.5	259.0	274.5	271.5	327.5	769.0	1164.5
Res2_RNA_I2_1	65.0	42.0	21.5	21.5	25.0	41.0	47.5	50.5	42.0	27.0	29.0	37.0	43.5	52.0	74.0	128.0	251.5	377.0	487.5	799.0	1273.0	1639.5	2198.5	2747.0	4159.5	7903.5	15358.5	21753.5	27334.5	44806.5	51882.5	67033.0	88559.5	97742.5	99498.5	104504.0	120211.0	141556.0	166319.5	177339.5	201129.5	259877.0	336764.5	454607.5	583168.5	690506.0	797151.0	850592.0	938034.5	1082526.0	1239840.5	1300645.5	1304667.5	1402584.5	1325547.5	1182320.5	1123504.5	979189.0	850524.5	769008.0	687363.5	610768.5	546679.0	487085.5	428413.5	367968.0	303027.0	249758.5	202446.5	159132.0	120245.5	87633.0	61243.5	42364.5	29739.0	18868.0	11012.0	7127.0	6004.5	5663.0	3681.5	2202.5	2185.0	1598.5	570.5	276.0	170.0	75.0	18.0	6.0	2.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5
Res2_RNA_I2_2	137.0	239.5	661.5	1112.5	1195.5	965.5	650.5	457.5	374.5	329.5	331.5	364.5	411.5	474.5	539.0	638.0	861.5	1427.5	1922.0	1964.0	2581.0	3797.5	4697.5	5829.0	8475.5	12325.5	21972.0	32498.0	41748.5	55176.0	61156.0	71135.0	86957.0	97819.5	107726.0	119120.0	131377.0	150108.5	163829.0	171086.0	218213.5	277797.5	339286.5	462580.5	592571.5	741735.0	831295.5	886243.0	1008497.0	1108243.5	1173313.5	1231269.5	1277631.5	1256079.0	1202692.5	1198261.5	1155961.5	977365.5	825241.0	745118.5	665303.0	607542.5	552899.5	481547.0	413071.0	362642.5	314370.0	262293.0	211239.5	166375.5	128431.5	96040.5	70064.0	50918.5	35174.5	23155.0	15262.5	9376.0	6027.5	4427.5	3047.0	2428.5	2310.0	1563.5	699.0	588.0	521.0	295.5	161.0	106.0	74.0	56.5	42.0	26.5	17.5	19.5	14.0	7.0	6.5	8.0	9.0
Res2_RNA_I3_1	125.0	67.0	8.5	6.0	5.5	12.5	16.0	14.5	13.0	11.5	18.5	23.0	26.0	27.0	29.0	110.0	195.0	260.0	523.0	727.0	723.5	646.5	709.5	1355.0	2883.0	5717.0	12415.5	17296.5	21986.5	39929.0	42932.0	48760.0	66596.5	75734.0	71476.5	70921.5	82381.0	93981.0	112509.0	119038.0	122317.5	139760.5	180480.5	256443.0	362934.0	476213.0	592879.0	636673.0	707963.5	846098.0	916972.0	904896.0	880971.0	893652.5	866550.5	825287.5	766074.0	695672.0	554586.5	360780.0	238616.5	161798.0	124280.0	108735.0	92998.5	72103.5	50460.0	35763.0	26465.0	19670.0	14570.5	11077.5	7510.0	4976.0	3383.5	2075.5	1333.5	934.5	688.5	483.0	344.0	257.0	193.5	140.5	76.5	57.5	38.5	22.5	13.0	10.0	12.0	13.5	15.0	16.5	19.0	21.0	22.0	27.5	45.0	31.5	6.0
Res2_RNA_I3_2	24548.0	13281.5	1387.0	643.5	517.0	502.0	512.5	544.5	547.0	531.5	525.0	523.5	503.5	503.0	502.0	544.5	703.0	871.0	966.5	1131.5	1350.5	1552.0	1937.5	2540.0	4368.5	6649.5	16409.5	27543.0	34229.0	45126.5	48102.5	54552.0	65877.5	70686.0	74223.0	83581.5	91977.5	101672.0	107915.0	105950.0	127138.5	170366.0	237767.5	332830.0	431991.5	539694.0	612016.0	684365.5	760888.5	840627.5	914522.5	913597.0	896813.0	884430.0	835217.5	759680.5	678833.0	562917.5	436429.0	322485.5	230975.0	169129.5	124465.0	92409.0	70243.0	56280.5	45161.0	34929.5	27327.0	20759.0	15402.5	11555.5	8627.0	6426.5	4880.5	3616.5	2389.0	1620.5	1246.0	887.0	670.5	519.0	438.5	361.0	255.0	243.5	240.5	206.5	185.0	171.5	173.5	178.5	183.5	171.0	149.5	158.5	175.0	197.5	234.5	516.0	794.5
Res2_RNA_I4_1	22.0	20.0	12.5	12.5	22.5	30.5	36.0	43.5	45.5	46.0	47.0	48.5	62.0	81.5	102.5	180.0	323.5	503.0	780.5	1160.5	1542.5	1862.5	2593.5	3782.0	5276.5	9151.0	16513.5	24316.5	36638.5	54493.5	57717.5	70734.5	96022.0	117164.5	120858.0	122761.5	141922.5	161051.5	191181.5	232343.0	261674.5	288433.0	349511.5	458411.0	587714.0	733069.0	887123.5	941462.0	1032962.5	1218318.0	1384203.5	1436458.5	1382420.0	1361496.0	1272057.5	1140488.5	1031563.0	866926.5	692927.5	553691.0	435103.0	341443.5	284762.5	247535.5	217829.0	182935.0	139836.0	111257.0	91410.0	73894.0	56661.0	43130.5	32070.5	22153.0	16070.0	10718.0	6781.0	4773.5	4057.5	3857.5	2825.5	1786.5	1362.0	827.0	354.5	221.5	126.0	56.0	23.0	10.5	2.0	1.5	0.5	0.5	1.0	0.5	0.5	0.5	0.0	0.0	0.0
Res2_RNA_I4_2	113.0	220.0	545.5	933.0	1000.0	764.5	535.0	424.5	384.0	348.5	339.5	352.0	376.5	427.0	529.5	676.0	909.5	1402.5	1919.5	2136.5	2761.5	3941.0	5027.5	6425.0	9160.5	13369.5	27437.0	45958.5	55763.5	66420.5	70152.5	75399.5	91752.0	108649.0	118518.5	137184.5	162348.0	183354.5	196627.5	212153.5	260780.0	313549.0	383065.0	512929.5	651186.5	810603.0	918083.5	991615.5	1108862.5	1224300.5	1319232.0	1341524.5	1334811.5	1285651.5	1181430.0	1093859.0	1001070.0	826826.5	651370.0	528090.5	422085.5	349457.5	294319.5	242032.0	200562.0	170075.5	143727.5	118803.0	96699.0	75626.0	57558.5	44844.5	33712.5	25754.0	18990.0	13287.0	9696.5	6663.0	4724.5	3606.5	2572.5	1879.0	1444.0	887.0	455.0	442.0	386.5	166.0	78.5	63.0	49.0	28.5	17.5	15.5	11.0	10.5	8.0	5.0	4.5	5.0	5.0
Res2_RNA_I5_1	1144.0	573.0	3.0	3.0	2.5	3.5	6.5	9.0	7.5	11.0	18.5	25.5	31.5	35.5	44.0	103.0	175.5	210.0	307.0	517.0	751.0	909.0	1520.5	2241.5	3371.5	5594.5	8718.5	12925.0	18036.5	26134.0	29249.5	36773.0	45157.0	46354.5	49480.0	57769.0	69769.0	80330.5	92409.0	102661.0	125622.0	174675.0	218739.5	276096.5	362677.5	482501.5	599329.5	631176.5	672878.5	783856.5	883331.5	923439.5	947575.0	943054.5	879840.5	819966.0	759914.5	651043.5	550621.5	472654.0	380039.0	289933.0	230653.5	206765.0	183237.5	144661.0	102859.0	85761.0	74280.5	59470.0	46304.5	44976.5	40241.0	23252.0	13408.5	7670.5	5522.0	4381.5	3570.0	3796.5	3389.0	2594.5	2447.5	1900.5	1073.5	653.5	435.0	286.0	216.0	167.5	150.0	155.5	166.0	170.0	199.0	232.0	241.0	312.0	446.5	276.5	43.0
Res2_RNA_I5_2	19494.0	10479.5	1029.0	497.0	378.5	371.5	376.5	372.0	392.0	412.5	418.5	420.0	411.5	402.5	499.0	592.5	681.5	977.5	1355.5	1490.0	1834.0	2451.5	2823.5	3516.5	5045.0	6796.0	11776.0	17350.5	21903.5	27497.0	31207.0	38730.5	46241.5	48908.0	53639.5	63783.5	71831.5	79937.5	91876.0	108576.5	149388.5	189237.0	225267.5	312868.0	421580.5	547332.0	615595.0	647942.5	734708.0	807619.0	842465.5	846678.0	852174.5	844515.5	815119.0	798033.5	772338.5	661187.0	543577.0	469924.5	380548.5	299057.5	243239.5	199330.0	157759.0	126539.0	101843.0	84895.0	71913.5	54259.0	40356.0	36144.5	31171.0	22638.0	15242.5	11276.0	9995.0	7738.5	5413.5	4597.0	4174.0	3993.5	3754.0	2930.0	2192.5	1896.5	1709.5	1549.0	1481.5	1442.5	1408.0	1387.0	1379.0	1337.5	1328.5	1369.0	1381.0	1495.0	1808.0	3908.5	5815.5
Res2_RNA_I6_1	19.0	15.0	10.5	8.0	10.0	17.0	21.5	19.5	17.0	16.0	10.5	9.5	16.0	21.0	39.5	118.5	200.5	311.5	512.5	737.5	977.0	1201.5	1580.5	2535.0	4137.0	8522.5	13141.0	16574.5	21804.0	28738.5	34087.5	71384.0	283055.0	382780.0	353322.0	489854.5	675502.5	805504.5	826134.5	1035136.0	1086436.0	922153.0	956290.0	945984.5	992418.0	1090646.0	1098511.5	1022079.5	908832.0	893748.0	868167.5	677452.0	493285.0	454143.0	416680.5	354791.0	314722.5	271323.0	241856.0	212225.5	172985.5	144021.0	127687.5	105565.0	83711.0	68186.0	51922.0	42298.5	35536.0	28431.0	22205.5	17222.5	12308.5	7899.5	5928.5	3763.5	2491.0	2018.5	1919.0	2362.0	2057.0	1294.5	1145.0	747.0	259.5	175.0	205.0	149.0	41.5	16.0	11.5	2.5	0.5	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0
Res2_RNA_I6_2	40039.0	21748.5	2404.0	1182.0	985.5	997.5	1066.5	1141.5	1147.5	1189.5	1248.0	1243.5	1276.0	1262.5	1308.0	1437.5	1619.0	1891.0	2175.5	2460.0	2859.0	3509.5	4570.0	6115.5	8013.5	10921.5	15392.5	20449.5	26005.5	32513.0	41456.5	79047.0	160303.5	248199.0	369396.0	563067.0	746037.5	903855.5	990369.0	1033956.0	1056344.0	1027860.0	1092019.5	1169077.0	1113725.0	1036019.0	1017039.5	939434.5	815718.0	745113.0	706520.0	615693.0	497579.0	416238.5	357910.5	324106.0	303585.0	269389.5	227473.0	199399.5	169742.0	143632.0	128014.5	108638.0	86039.0	70084.0	57417.5	45999.0	36128.0	27520.0	20459.5	16157.5	11966.5	8663.0	6564.0	5074.0	4159.5	2940.5	2202.0	2029.5	1723.5	1414.0	1314.5	833.0	325.0	248.5	219.0	167.0	121.5	89.5	86.5	61.5	38.5	33.0	27.5	25.0	23.5	21.5	28.5	32.0	36.0
Res2_RNA_J1_1	1.0	4.0	9.0	12.0	16.5	26.0	42.5	46.5	39.0	35.0	32.5	43.0	65.0	109.5	143.5	171.0	200.0	332.5	683.5	1149.5	2238.5	4538.0	6235.5	8995.5	11990.0	15649.0	23583.0	37349.5	46470.0	46205.0	51114.0	60723.0	70574.5	84848.0	94093.0	102895.0	115342.0	125701.5	163551.0	210001.5	249543.0	312405.5	393203.5	490106.5	639760.0	874695.5	1230163.0	1539263.5	1826930.0	2409417.0	2726630.0	2807681.5	2919514.5	2691678.0	2319720.5	2064300.5	1799209.5	1482957.5	1222250.5	936787.0	670389.5	484486.0	387552.5	312759.0	236962.5	182001.0	133948.5	85377.0	50768.0	34832.0	25341.5	18426.0	12907.5	8535.5	5498.5	3592.5	2306.5	1438.0	947.0	621.5	393.5	362.5	535.0	418.5	150.5	151.5	204.5	161.0	44.5	18.5	12.5	3.0	2.0	3.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0
Res2_RNA_J1_2	65170.0	35215.5	3690.0	1820.0	1435.0	1308.5	1262.5	1281.0	1326.5	1293.0	1259.5	1252.5	1202.5	1140.0	1097.0	1127.0	1235.0	1493.5	1957.0	2540.0	3483.0	5112.5	7456.5	11430.5	17027.5	23981.5	31414.0	37611.5	44351.5	51713.5	57259.5	65316.0	78360.0	92188.5	104561.0	116193.0	127245.5	149278.5	182769.5	228953.0	289281.0	384446.0	527221.5	661537.0	826679.0	1066104.5	1386926.5	1683614.5	1990919.0	2352722.5	2583247.0	2707539.0	2716855.0	2544626.0	2264445.5	1938042.5	1618887.5	1353496.5	1096663.0	862217.5	651085.0	487432.5	373033.0	270538.0	197076.0	143602.0	107564.5	75512.5	53272.5	39492.5	29012.5	20570.0	14559.0	10151.0	6959.0	4688.0	3095.5	1956.5	1334.0	910.5	630.0	558.5	656.5	504.0	234.5	227.5	229.0	181.0	135.0	121.0	104.5	72.5	46.5	37.0	34.5	33.0	31.5	33.5	49.0	52.5	69.5
Res2_RNA_J2_1	32.0	35.5	52.5	73.0	88.0	108.0	129.5	136.0	141.0	178.5	217.5	241.5	284.0	335.0	399.5	469.5	572.0	734.0	1029.5	1462.5	2171.5	3148.5	4387.0	6609.0	10054.5	14591.0	22083.0	33178.5	44235.0	53962.0	65234.0	79619.5	96755.0	121302.0	147103.0	157601.0	167221.0	194463.0	230930.5	267858.5	308711.0	328126.5	324477.0	327656.0	350728.5	376935.5	416690.5	475418.0	499228.0	489165.5	483000.5	513704.0	536939.5	552267.5	542206.0	508703.5	481194.0	457120.5	430637.0	371276.0	322890.0	299518.0	269072.0	230207.5	196056.5	159270.0	128466.0	102993.5	83466.0	66666.5	47101.5	32208.5	22749.0	15853.0	10663.5	7111.5	4638.0	2831.0	2081.5	1645.5	1255.0	1312.0	2449.5	2301.5	1092.0	862.5	708.0	481.0	168.5	72.0	59.0	21.0	3.0	1.5	1.0	0.5	1.0	1.5	1.0	0.0	0.0
